-7.521674782037734985e-02	-4.665026813745498657e-02	1.057707890868186951e-02	-1.241040751338005066e-01	-3.757996950298547745e-03	-1.425919234752655029e-01	2.502977661788463593e-02	-1.332309246063232422e-01	-1.093343123793601990e-01	-2.567037194967269897e-02	7.493716478347778320e-02	1.093821227550506592e-01	1.828593909740447998e-01	-1.573403365910053253e-02	-1.195869594812393188e-01	-4.150157421827316284e-02	7.624337822198867798e-02	7.956765592098236084e-02	2.351871132850646973e-01	-1.154744774103164673e-01	-6.695754081010818481e-02	-3.256395831704139709e-02	-2.987320162355899811e-02	-5.815800279378890991e-02	-9.234795719385147095e-02	2.880729734897613525e-02	-8.873853087425231934e-02	1.144996508955955505e-01	5.761621147394180298e-02	-5.525287240743637085e-02	-8.741449564695358276e-03	7.209759205579757690e-02	-6.370221078395843506e-02	-5.367346480488777161e-02	2.170122601091861725e-02	6.557393074035644531e-02	7.472950965166091919e-02	6.939546018838882446e-02	-6.762060523033142090e-02	3.915805742144584656e-02	1.414338499307632446e-01	2.364584244787693024e-02	-8.856870234012603760e-02	1.444289926439523697e-02	-5.828076228499412537e-02	-5.419619381427764893e-02	-8.557707816362380981e-02	6.869787722826004028e-02	-7.983975857496261597e-02	-2.160613192245364189e-03	-4.047900810837745667e-02	-1.026723757386207581e-01	-2.177635282278060913e-01	-1.001175269484519958e-01	6.040719151496887207e-02	1.268045604228973389e-01	3.434160351753234863e-02	1.422804128378629684e-02	2.759767137467861176e-02	-1.199978515505790710e-01	-1.402476876974105835e-01	3.984748199582099915e-02	1.229417975991964340e-02	6.115444004535675049e-02	4.028351232409477234e-02	5.926463007926940918e-02	1.258336454629898071e-01	-5.229147896170616150e-02	-5.215215310454368591e-02	1.029019504785537720e-01	5.758940055966377258e-02	6.108570843935012817e-03	-1.897636353969573975e-01	-5.799845233559608459e-02	2.111847102642059326e-01	2.266899123787879944e-02	2.526214160025119781e-02	1.027789246290922165e-02	4.866061732172966003e-03	-3.087284788489341736e-02	-7.098089903593063354e-02	1.185777783393859863e-01	6.634631752967834473e-02	1.836636364459991455e-01	-9.238272160291671753e-02	-9.039958566427230835e-02	-9.267496876418590546e-03	-6.536799669265747070e-02	4.335282370448112488e-02	-3.086034394800662994e-02	-9.032797813415527344e-02	7.217440754175186157e-02	-4.660712927579879761e-02	-8.799556642770767212e-02	-7.733950763940811157e-02	-6.797031313180923462e-02	9.033294022083282471e-02	2.551706433296203613e-01	-5.536704510450363159e-02	-1.119561493396759033e-01	-3.551039553713053465e-04	-8.076593279838562012e-02	4.917861148715019226e-02	3.303544968366622925e-02	-1.711082309484481812e-01	-8.703071624040603638e-02	-3.002001345157623291e-02	-6.378708034753799438e-02	-3.498226031661033630e-02	-1.278459131717681885e-01	-5.002579838037490845e-02	-1.381304413080215454e-01	-1.032399460673332214e-01	-9.228834509849548340e-02	-4.550486057996749878e-02	-3.986055031418800354e-02	1.428053900599479675e-02	4.398365691304206848e-02	5.244665965437889099e-02	-2.108346857130527496e-02	-2.968166209757328033e-02	-1.443563848733901978e-01	1.387636549770832062e-02	-5.710487440228462219e-02	1.617693901062011719e-02	7.369812577962875366e-02	-1.790832132101058960e-01	1.493588183075189590e-02
-7.313708961009979248e-02	-1.404191255569458008e-01	6.031492725014686584e-02	2.742494642734527588e-01	-4.898329265415668488e-03	-5.276259779930114746e-02	2.113027423620223999e-01	2.207775972783565521e-02	1.250532642006874084e-02	1.097852513194084167e-01	1.021120771765708923e-01	1.520525780506432056e-03	-3.433315083384513855e-02	1.680404543876647949e-01	-2.691567316651344299e-02	2.255911007523536682e-02	1.028366982936859131e-01	-2.624817751348018646e-02	-1.143684014678001404e-01	-1.266393512487411499e-01	8.163189142942428589e-02	-3.016157448291778564e-02	-4.639489948749542236e-02	-3.857344761490821838e-02	-7.521578669548034668e-02	-1.083967462182044983e-01	-6.160110235214233398e-02	1.406780481338500977e-01	1.359719336032867432e-01	-1.710030734539031982e-01	-4.961983487010002136e-02	-3.320992365479469299e-02	5.774960294365882874e-02	1.156066507101058960e-01	-4.805662110447883606e-02	1.054928228259086609e-01	4.628254100680351257e-02	-6.161623168736696243e-04	-2.565292641520500183e-02	-3.339850902557373047e-02	-2.996143698692321777e-02	3.266660124063491821e-02	-5.610842630267143250e-02	-9.857245534658432007e-02	1.137524470686912537e-01	-2.970651537179946899e-02	5.662992224097251892e-02	-4.823809862136840820e-02	-6.801635771989822388e-02	-6.547762453556060791e-02	9.591336548328399658e-02	4.515765979886054993e-02	-7.523359358310699463e-02	-4.341347515583038330e-02	1.005213987082242966e-02	-9.953536838293075562e-02	1.271293908357620239e-01	1.220048964023590088e-01	-6.074665114283561707e-02	-1.945326291024684906e-02	9.591007232666015625e-02	3.923568129539489746e-02	1.884507089853286743e-01	5.298178642988204956e-02	4.323719441890716553e-02	1.017328351736068726e-01	-2.429218776524066925e-02	-2.863669395446777344e-02	-1.306626107543706894e-02	4.107218608260154724e-02	-2.449234947562217712e-02	-8.346989634446799755e-04	-8.816495537757873535e-02	9.171585738658905029e-02	-1.976292207837104797e-02	1.379365026950836182e-01	6.237987056374549866e-02	-4.529006406664848328e-02	-3.729548677802085876e-02	-8.276357501745223999e-02	1.212683394551277161e-01	4.530154541134834290e-02	1.125232726335525513e-01	3.906945511698722839e-02	-4.306823760271072388e-02	7.652332633733749390e-02	-5.813511088490486145e-02	1.141668111085891724e-01	6.502060592174530029e-02	1.081230267882347107e-01	-4.236927255988121033e-03	7.481779158115386963e-02	-9.496231377124786377e-02	-1.779423803091049194e-01	1.523306220769882202e-01	3.916913643479347229e-02	-8.142323791980743408e-02	1.995228081941604614e-01	-5.570292845368385315e-02	-2.630995586514472961e-02	-4.174819961190223694e-02	-1.722246035933494568e-02	-6.056045740842819214e-02	-1.263001561164855957e-01	-1.048167198896408081e-01	-1.606849581003189087e-01	-1.789059489965438843e-02	-1.464049667119979858e-01	-9.308592975139617920e-02	-1.327502578496932983e-01	4.476622119545936584e-02	6.953295320272445679e-02	-1.612802594900131226e-01	-1.074709370732307434e-02	-9.399949572980403900e-03	1.847654581069946289e-02	1.436108723282814026e-02	-7.733543217182159424e-02	-3.247007355093955994e-02	-8.386341482400894165e-02	7.321954518556594849e-02	7.433843612670898438e-02	3.617094364017248154e-03	-1.480433791875839233e-01	-7.721669226884841919e-02	5.302064586430788040e-03	-5.186091363430023193e-02	-8.391575515270233154e-02
-9.960354864597320557e-02	-9.127088636159896851e-02	-1.878560483455657959e-01	7.140995562076568604e-02	-2.321904599666595459e-01	-5.953066051006317139e-02	-2.447856962680816650e-02	-1.635521352291107178e-01	-9.119617193937301636e-02	-4.227149300277233124e-03	-6.659290194511413574e-02	1.094501987099647522e-01	9.247888624668121338e-02	1.421901118010282516e-02	-9.846787899732589722e-02	-8.016157150268554688e-02	-6.844330579042434692e-02	-2.323397248983383179e-02	6.424009054899215698e-02	-2.178292721509933472e-02	1.186815742403268814e-02	-5.630208924412727356e-02	-6.192452460527420044e-02	-1.642584353685379028e-01	-1.278543770313262939e-01	-8.024182915687561035e-02	-9.709131717681884766e-02	2.447016537189483643e-02	3.733966872096061707e-02	-1.180178970098495483e-01	8.135977387428283691e-02	1.479777097702026367e-01	3.217088803648948669e-02	-7.174182683229446411e-02	8.585400134325027466e-02	8.706009387969970703e-02	-2.085024118423461914e-02	6.672538816928863525e-02	-8.586172014474868774e-02	5.105336382985115051e-02	1.418207883834838867e-01	2.591264806687831879e-02	-1.025637425482273102e-02	1.205674111843109131e-01	1.012911796569824219e-01	-1.541041880846023560e-01	-8.551346510648727417e-02	9.827635437250137329e-02	-1.604360938072204590e-01	-8.702154457569122314e-02	-2.766161598265171051e-02	-1.456467807292938232e-02	-2.175753563642501831e-02	-2.003571204841136932e-02	3.525883704423904419e-02	7.874166220426559448e-02	-6.232038140296936035e-02	1.052180975675582886e-01	-1.928148791193962097e-02	-1.324568837881088257e-01	-8.486728370189666748e-02	-1.104990616440773010e-01	1.108743697404861450e-01	-1.339058671146631241e-02	-3.563366085290908813e-02	-1.439629495143890381e-01	2.027471363544464111e-02	-1.193417143076658249e-02	-8.301866054534912109e-02	2.026701122522354126e-01	-4.978859052062034607e-02	-6.446063518524169922e-02	-1.129092052578926086e-01	-1.349366605281829834e-01	3.211839497089385986e-02	1.993519999086856842e-02	-8.191145211458206177e-02	3.647543862462043762e-02	-4.889344796538352966e-02	-5.190607532858848572e-02	7.990639656782150269e-02	-1.416087150573730469e-01	2.652571350336074829e-02	5.905513465404510498e-02	2.006422728300094604e-02	-1.745549291372299194e-01	-4.051764309406280518e-02	-1.260819286108016968e-01	-1.066935732960700989e-01	1.445213984698057175e-02	5.085371062159538269e-02	-8.115213364362716675e-02	-3.501499444246292114e-02	4.752675443887710571e-02	-1.982997544109821320e-02	-3.235286474227905273e-02	-5.379018560051918030e-02	3.433124348521232605e-02	-3.772607818245887756e-02	9.050656855106353760e-02	-1.082594413310289383e-02	-1.315234899520874023e-01	1.093308180570602417e-01	9.895335137844085693e-02	-1.864860653877258301e-01	-5.193010345101356506e-02	8.114832639694213867e-02	-1.247507333755493164e-01	8.262370526790618896e-02	7.686437666416168213e-02	-6.856728345155715942e-02	-5.236684158444404602e-02	-5.508650466799736023e-02	-1.219791769981384277e-01	9.499658644199371338e-02	-1.867839833721518517e-03	9.179759025573730469e-02	-7.889544963836669922e-02	8.054877072572708130e-02	-7.348397374153137207e-02	-6.294253468513488770e-02	-1.250528097152709961e-01	2.553919143974781036e-02	-1.600204594433307648e-02	-1.111598312854766846e-01	-4.148174449801445007e-02	4.962004721164703369e-03	-9.183482825756072998e-02
-1.500000655651092529e-01	-1.121034994721412659e-01	-1.555201411247253418e-01	1.424332410097122192e-01	-1.820496320724487305e-01	-8.945200592279434204e-02	-7.513288408517837524e-02	-1.179529651999473572e-01	-3.801845759153366089e-02	-1.345551665872335434e-02	8.987538516521453857e-02	5.914052203297615051e-02	1.022821962833404541e-01	3.331057354807853699e-02	-1.653149425983428955e-01	4.777294769883155823e-02	-7.855805009603500366e-02	-1.076251938939094543e-01	7.735580671578645706e-03	-4.559081792831420898e-02	2.535346336662769318e-02	-6.296072900295257568e-02	-1.474390178918838501e-01	-6.861237436532974243e-02	-3.745895624160766602e-02	-1.003898233175277710e-01	-1.711190491914749146e-01	7.099878787994384766e-02	9.387268871068954468e-02	-1.487435102462768555e-01	3.773351013660430908e-02	1.129199713468551636e-01	3.316703811287879944e-02	-7.030157744884490967e-02	7.748896628618240356e-02	1.602218002080917358e-01	-1.319390833377838135e-01	1.097716912627220154e-01	2.298575639724731445e-02	-3.135323524475097656e-02	8.524005115032196045e-02	2.551684901118278503e-02	-6.695575267076492310e-02	1.212319210171699524e-01	1.563771069049835205e-01	-1.130327507853507996e-01	-6.181888654828071594e-02	1.427149623632431030e-01	-8.320436626672744751e-02	-1.016453355550765991e-01	-3.564751893281936646e-02	8.708243817090988159e-02	4.956029728055000305e-02	-1.144110858440399170e-01	3.140985965728759766e-02	7.924356311559677124e-02	-3.526843711733818054e-02	4.037554562091827393e-02	-7.675029337406158447e-02	2.113942429423332214e-02	-3.779270499944686890e-02	-5.306836590170860291e-02	8.200354129076004028e-02	4.426441714167594910e-02	5.754702258855104446e-03	-2.243490219116210938e-01	3.861165791749954224e-02	6.664933636784553528e-03	1.239430252462625504e-02	1.728212833404541016e-01	-4.124741256237030029e-02	-8.011747896671295166e-02	-6.540798395872116089e-02	-6.814910471439361572e-02	8.575198054313659668e-02	-7.604064792394638062e-02	-1.395919024944305420e-01	-9.768388234078884125e-03	5.552332475781440735e-02	-7.461262494325637817e-02	1.111983433365821838e-01	-1.003038585186004639e-01	7.170261442661285400e-02	6.871208548545837402e-02	1.100085005164146423e-01	-4.994883760809898376e-02	-1.119257584214210510e-01	-1.227071881294250488e-02	1.606134814210236073e-03	7.887969166040420532e-02	3.923182561993598938e-02	-8.241432160139083862e-02	-9.044324606657028198e-02	-3.969959542155265808e-02	-9.532909840345382690e-02	-7.064249366521835327e-02	-9.307777509093284607e-04	4.221310839056968689e-02	-1.007521152496337891e-01	3.896595537662506104e-02	2.386084571480751038e-02	3.187094256281852722e-02	7.905349880456924438e-02	-2.152583375573158264e-02	-1.786814481019973755e-01	-3.873983398079872131e-02	2.630705013871192932e-03	-1.609003245830535889e-01	9.584730118513107300e-02	-4.064494371414184570e-02	4.646511748433113098e-03	-4.699240624904632568e-02	-6.204454228281974792e-02	-3.761324658989906311e-02	1.274861544370651245e-01	-4.703185707330703735e-02	2.273775450885295868e-02	-9.459351748228073120e-02	1.504434794187545776e-01	-8.807168900966644287e-02	-4.357171803712844849e-02	-8.770200610160827637e-02	-1.635536178946495056e-02	-1.085517555475234985e-01	-1.129135414958000183e-01	-1.261598803102970123e-02	-6.724702566862106323e-02	-1.285533420741558075e-02
6.618586927652359009e-02	4.795874003320932388e-03	-6.488929688930511475e-02	-3.670021891593933105e-02	-1.176988258957862854e-01	-1.652271747589111328e-01	-1.639455743134021759e-02	-1.824782341718673706e-01	-6.826891098171472549e-03	-1.325123570859432220e-02	1.792316138744354248e-02	2.097872197628021240e-01	1.124128028750419617e-01	-1.818048022687435150e-02	-1.073896214365959167e-01	-1.895421147346496582e-01	-1.153903007507324219e-01	3.637433797121047974e-02	1.290817856788635254e-01	-4.579928144812583923e-02	-6.634794175624847412e-02	8.694485761225223541e-03	-8.291167765855789185e-02	-1.148485615849494934e-01	-2.066675275564193726e-01	-2.421363443136215210e-02	-8.609310537576675415e-02	9.671880304813385010e-02	5.494453758001327515e-02	-5.285171326249837875e-03	-3.203700855374336243e-02	4.181608674116432667e-04	1.655118912458419800e-02	4.185328632593154907e-02	-1.468305010348558426e-03	7.802669703960418701e-02	7.654821872711181641e-02	6.326314806938171387e-02	-1.098639816045761108e-01	1.660787016153335571e-01	1.231845244765281677e-01	6.707760691642761230e-02	-1.260368525981903076e-02	2.633573021739721298e-04	3.675404191017150879e-02	-8.710379898548126221e-02	2.018804661929607391e-02	6.763292849063873291e-02	-2.320678532123565674e-01	1.241699233651161194e-02	2.922784537076950073e-03	-1.283332109451293945e-01	-1.112152934074401855e-01	-4.023382440209388733e-02	2.115642279386520386e-02	1.103256419301033020e-01	5.737408995628356934e-02	7.470910251140594482e-02	4.662611708045005798e-02	-1.752627193927764893e-01	-8.825419843196868896e-02	5.228124558925628662e-02	8.012516796588897705e-02	-6.613666191697120667e-03	1.260032504796981812e-01	-1.094194408506155014e-02	1.390731781721115112e-01	-9.330673515796661377e-02	-1.177187338471412659e-01	8.453992009162902832e-02	5.807109642773866653e-03	-2.147693485021591187e-01	-8.200763911008834839e-02	-1.830342784523963928e-02	5.055264383554458618e-02	-8.333671092987060547e-02	-7.769014686346054077e-02	-1.929774531163275242e-03	-6.781540066003799438e-02	5.245266482234001160e-02	-1.344770658761262894e-02	-1.078965440392494202e-01	-3.048443980515003204e-02	9.476397186517715454e-02	-7.476465404033660889e-02	-1.435976773500442505e-01	4.869032278656959534e-02	7.345152646303176880e-02	-1.289882957935333252e-01	1.782185398042201996e-02	-7.277692854404449463e-02	-3.981120418757200241e-03	2.165464218705892563e-03	7.168263942003250122e-02	-7.732144743204116821e-02	-4.968945402652025223e-03	9.388162754476070404e-03	1.637269556522369385e-01	-1.384682208299636841e-02	3.711142390966415405e-02	-6.967261433601379395e-02	-1.631953716278076172e-01	6.218698620796203613e-02	6.860261410474777222e-02	-1.572001129388809204e-01	-5.015826597809791565e-02	8.934932947158813477e-02	-1.143701672554016113e-01	-8.982190489768981934e-02	-8.204066008329391479e-02	6.734737195074558258e-03	-1.001313794404268265e-02	-4.331422597169876099e-02	-1.061107292771339417e-01	1.049734726548194885e-01	1.413007266819477081e-02	8.668046444654464722e-03	-4.510061815381050110e-02	6.528361141681671143e-02	3.919557668268680573e-03	-4.398002102971076965e-02	-1.405736207962036133e-01	4.263650625944137573e-02	-4.379793629050254822e-02	-8.243301510810852051e-02	3.891068277880549431e-03	-1.265256255865097046e-01	1.108341966755688190e-03
-1.418647766113281250e-01	-1.700361222028732300e-01	-7.445733249187469482e-02	5.060892552137374878e-02	-6.967147439718246460e-02	-1.173098981380462646e-01	-1.275061666965484619e-01	-9.833103418350219727e-02	-7.795461267232894897e-02	-5.730294063687324524e-02	1.710768789052963257e-01	9.284928441047668457e-02	1.625141948461532593e-01	-2.610058896243572235e-02	-1.678569316864013672e-01	6.715722382068634033e-02	3.719756379723548889e-02	-1.287892367690801620e-02	1.178563386201858521e-01	-9.784326702356338501e-02	-2.524353377521038055e-02	-6.337337195873260498e-02	-9.925208240747451782e-02	5.834390409290790558e-03	2.992480993270874023e-03	-4.341392591595649719e-02	-1.686043292284011841e-01	9.407747536897659302e-02	1.432733982801437378e-01	-1.626043170690536499e-01	1.963732764124870300e-02	3.683333471417427063e-02	5.875345692038536072e-02	-1.621527820825576782e-01	5.050316080451011658e-02	1.383125334978103638e-01	-1.208214461803436279e-01	7.562362402677536011e-02	1.098343543708324432e-02	-1.503173075616359711e-02	1.306758224964141846e-01	7.526458241045475006e-03	-1.144288629293441772e-01	8.171113580465316772e-02	6.402176618576049805e-02	-2.875461429357528687e-02	-7.786205410957336426e-02	1.911431699991226196e-01	-1.181841641664505005e-02	-8.999272435903549194e-02	-4.335221275687217712e-02	3.799594193696975708e-02	-8.763249218463897705e-02	-1.421657353639602661e-01	6.217000633478164673e-02	1.160269454121589661e-01	8.039402775466442108e-03	-2.290824055671691895e-02	-6.153484806418418884e-02	-4.846527427434921265e-02	-3.683710098266601562e-02	3.049633279442787170e-02	5.223270878195762634e-02	3.810669109225273132e-02	5.297512188553810120e-02	-1.346795409917831421e-01	6.245018914341926575e-02	-1.545659173280000687e-02	4.844767972826957703e-02	8.619286119937896729e-02	-8.574240840971469879e-03	-3.166338056325912476e-02	-1.389003843069076538e-01	-6.542794406414031982e-02	1.367407143115997314e-01	-9.613634319975972176e-04	-4.600249975919723511e-02	-4.417739808559417725e-02	5.177870392799377441e-02	-7.033940404653549194e-02	2.682077756617218256e-04	2.912237122654914856e-02	8.565614372491836548e-02	1.769867837429046631e-01	9.251932054758071899e-02	-7.457225024700164795e-02	-9.721050411462783813e-02	-4.517911002039909363e-02	4.944856092333793640e-02	5.672160163521766663e-02	-2.922575362026691437e-02	-3.936277702450752258e-02	-8.189857751131057739e-02	-5.368959903717041016e-02	-9.150474518537521362e-02	-1.253383457660675049e-01	5.737559869885444641e-02	1.713654547929763794e-01	-1.166684255003929138e-01	-7.094205170869827271e-02	3.662263974547386169e-02	6.550668179988861084e-02	7.241692394018173218e-02	3.793135285377502441e-02	-1.639959067106246948e-01	-6.637826561927795410e-02	-4.413058608770370483e-02	-1.138883009552955627e-01	6.840170919895172119e-02	-1.323387473821640015e-01	-2.431634999811649323e-02	-1.048482507467269897e-01	-1.427190452814102173e-01	-3.454028815031051636e-02	8.240852504968643188e-02	-8.098542690277099609e-02	3.312585130333900452e-02	-1.590519398450851440e-02	1.388777941465377808e-01	-7.104630023241043091e-02	-5.129116401076316833e-02	-7.002218812704086304e-02	1.385197043418884277e-02	-3.623605519533157349e-02	-6.104455888271331787e-02	2.551980502903461456e-02	-1.330750882625579834e-01	7.255721837282180786e-02
-1.484395563602447510e-01	-1.018921360373497009e-01	-3.167796507477760315e-02	-7.086257915943861008e-03	-4.830660670995712280e-02	1.634374074637889862e-02	3.669586777687072754e-02	-5.341714993119239807e-02	-1.057453826069831848e-01	1.159782335162162781e-01	1.465570926666259766e-02	4.920045286417007446e-02	2.037506699562072754e-01	8.058732748031616211e-02	-1.426048129796981812e-01	1.966425776481628418e-01	7.388153672218322754e-02	-5.442493036389350891e-02	1.936687827110290527e-01	-4.793398082256317139e-02	5.069670267403125763e-03	-8.004706352949142456e-02	-6.050024181604385376e-02	1.748940348625183105e-02	-3.390362486243247986e-02	8.976564742624759674e-03	-6.975848972797393799e-02	1.539169549942016602e-01	1.162223070859909058e-01	-1.052655056118965149e-01	7.580660283565521240e-02	7.364196330308914185e-02	9.142389521002769470e-03	5.855646915733814240e-03	4.352503642439842224e-02	-9.955441579222679138e-03	9.299736469984054565e-02	8.057530969381332397e-02	-1.130941137671470642e-01	-6.656552851200103760e-02	1.170007362961769104e-01	-3.103986568748950958e-02	-1.108273640275001526e-01	-1.135607366450130939e-03	6.667821668088436127e-03	-1.573099046945571899e-01	-6.024927273392677307e-02	4.270711913704872131e-02	-6.945745646953582764e-02	-4.173853620886802673e-02	-9.657716006040573120e-02	-1.553066633641719818e-02	-1.352398693561553955e-01	-5.074447486549615860e-03	-5.375535786151885986e-02	1.187509372830390930e-01	-4.942941479384899139e-03	4.884832073003053665e-03	-3.526799380779266357e-02	3.351991251111030579e-02	-4.311549291014671326e-02	-3.514052554965019226e-02	7.504230365157127380e-03	6.968157738447189331e-02	-1.488434709608554840e-02	-2.154199033975601196e-02	3.042423166334629059e-02	1.889982074499130249e-02	-6.863899528980255127e-02	1.791525632143020630e-01	-1.318238582462072372e-02	7.494027912616729736e-02	-8.465807139873504639e-02	3.517439216375350952e-02	2.200358211994171143e-01	-2.440299140289425850e-03	2.328113280236721039e-02	1.476717740297317505e-02	4.242926090955734253e-02	-1.089844778180122375e-01	1.320558786392211914e-01	9.879956394433975220e-02	1.072085723280906677e-01	1.520373225212097168e-01	4.837273061275482178e-02	8.764741569757461548e-02	-4.394824802875518799e-02	-1.574576348066329956e-01	1.697036027908325195e-01	3.298823023214936256e-03	-1.320454757660627365e-02	-5.291836708784103394e-02	-8.524180203676223755e-02	-1.093828678131103516e-01	-4.536999017000198364e-02	-3.902230039238929749e-02	5.565851926803588867e-02	2.404167503118515015e-01	-4.788524657487869263e-02	9.677230380475521088e-03	6.416046619415283203e-02	-1.380449347198009491e-02	-8.769648266024887562e-04	-1.906285807490348816e-02	-1.369978189468383789e-01	-8.427309244871139526e-02	-1.384224276989698410e-02	-8.422009646892547607e-02	8.247657120227813721e-02	-1.493452787399291992e-01	-1.453473349101841450e-03	-7.205324620008468628e-02	-1.127766892313957214e-01	-3.978029824793338776e-03	-4.691676422953605652e-02	-2.203032933175563812e-02	6.980013102293014526e-02	3.025952726602554321e-02	8.455401659011840820e-02	-9.525843895971775055e-03	-7.442474365234375000e-02	-8.355527371168136597e-02	6.809492595493793488e-03	-9.162801504135131836e-02	-3.277970850467681885e-02	8.798712491989135742e-02	-2.743447721004486084e-01	-9.936916828155517578e-02
3.274796903133392334e-02	-3.781114146113395691e-02	-6.839137990027666092e-03	2.617337703704833984e-01	5.589706450700759888e-02	-1.007310375571250916e-01	3.781600669026374817e-02	8.825570344924926758e-02	9.398875385522842407e-02	2.765675075352191925e-02	1.698947846889495850e-01	3.317900002002716064e-02	-7.925279438495635986e-02	4.220430925488471985e-02	2.632491290569305420e-02	-9.120165370404720306e-03	2.577587775886058807e-02	-6.272564083337783813e-02	-1.383912414312362671e-01	-1.098791286349296570e-01	2.546033076941967010e-02	-1.914431713521480560e-02	-7.306510210037231445e-02	-2.878747181966900826e-03	-7.869390398263931274e-02	-1.830637268722057343e-02	-1.537296473979949951e-01	5.427237227559089661e-02	6.606008112430572510e-02	-6.012363731861114502e-02	-1.254065781831741333e-01	-5.552830919623374939e-02	-3.048868104815483093e-02	9.669946134090423584e-02	-1.383496914058923721e-02	2.027479261159896851e-01	-9.144882857799530029e-02	6.753081828355789185e-02	1.838995069265365601e-01	-1.155484560877084732e-02	-5.181075632572174072e-02	-1.761187426745891571e-02	-5.891371890902519226e-02	-1.178933382034301758e-01	1.000138968229293823e-01	-2.826377935707569122e-02	3.770746663212776184e-02	5.667938292026519775e-02	-3.820110857486724854e-02	-9.845613688230514526e-02	1.113345772027969360e-01	1.260661333799362183e-01	3.584142401814460754e-02	-7.305627316236495972e-02	5.219104513525962830e-02	-8.885031193494796753e-02	7.836199551820755005e-02	-5.433297157287597656e-02	-3.378308191895484924e-02	3.904524818062782288e-02	1.426702290773391724e-01	4.752426221966743469e-02	1.098682135343551636e-01	-1.830542273819446564e-02	2.442610263824462891e-01	-1.237627342343330383e-01	4.226281493902206421e-02	4.096885398030281067e-02	2.030908130109310150e-02	9.435629472136497498e-03	-1.681222207844257355e-02	-6.416502594947814941e-02	-6.594583392143249512e-03	9.490876644849777222e-02	-6.421107053756713867e-02	2.793348394334316254e-02	-8.733481168746948242e-02	6.920768320560455322e-02	-7.678741961717605591e-02	-4.069004673510789871e-03	1.061850599944591522e-02	-5.235885083675384521e-02	3.511001169681549072e-02	6.234315037727355957e-02	4.269057139754295349e-02	-6.504437327384948730e-02	-3.073956258594989777e-02	3.101129233837127686e-01	-3.039158880710601807e-03	9.591117501258850098e-02	-5.847492720931768417e-04	4.761553183197975159e-02	-1.140716820955276489e-01	-1.042716875672340393e-01	8.239723742008209229e-02	2.468683943152427673e-02	-9.604472666978836060e-02	7.163326442241668701e-02	-8.155265450477600098e-02	-4.158910363912582397e-02	-9.949344210326671600e-03	6.757969409227371216e-02	5.947899073362350464e-02	-6.363382935523986816e-02	-7.594460248947143555e-02	-1.164923757314682007e-01	-1.308967322111129761e-01	-9.036765247583389282e-02	-7.092025130987167358e-02	-1.116721406579017639e-01	1.173215284943580627e-01	3.832199797034263611e-02	-1.173894032835960388e-01	1.322856098413467407e-01	8.999945223331451416e-02	6.516848504543304443e-02	-5.033070966601371765e-02	-5.721056833863258362e-02	7.278926670551300049e-02	-9.563232213258743286e-02	-6.393545866012573242e-02	1.718496829271316528e-01	-3.636223077774047852e-02	-9.685993939638137817e-02	-8.336756378412246704e-02	-9.622929245233535767e-02	-7.335732225328683853e-03	1.090928390622138977e-01
